CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,GP,Telephone,Same Day,1787
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,GP,Telephone,Unknown / Data Issue,1
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,GP,Video/Online,1 Day,22
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,GP,Video/Online,2 to 7 Days,21
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,GP,Video/Online,8  to 14 Days,3
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,GP,Video/Online,More than 28 Days,1
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,GP,Video/Online,Same Day,87
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Other Practice staff,Face-to-Face,1 Day,2031
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,2991
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,9878
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,1231
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,6941
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Other Practice staff,Face-to-Face,More than 28 Days,920
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Other Practice staff,Face-to-Face,Same Day,3015
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Other Practice staff,Face-to-Face,Unknown / Data Issue,11
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Other Practice staff,Home Visit,1 Day,3
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Other Practice staff,Home Visit,15  to 21 Days,4
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Other Practice staff,Home Visit,2 to 7 Days,18
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Other Practice staff,Home Visit,8  to 14 Days,14
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Other Practice staff,Home Visit,More than 28 Days,1
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Other Practice staff,Home Visit,Same Day,6
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Other Practice staff,Telephone,1 Day,315
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Other Practice staff,Telephone,15  to 21 Days,68
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Other Practice staff,Telephone,2 to 7 Days,546
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Other Practice staff,Telephone,22  to 28 Days,33
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Other Practice staff,Telephone,8  to 14 Days,226
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Other Practice staff,Telephone,More than 28 Days,14
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Other Practice staff,Telephone,Same Day,653
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Other Practice staff,Telephone,Unknown / Data Issue,1
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Other Practice staff,Video/Online,1 Day,20
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Other Practice staff,Video/Online,15  to 21 Days,12
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Other Practice staff,Video/Online,2 to 7 Days,97
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Other Practice staff,Video/Online,22  to 28 Days,2
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Other Practice staff,Video/Online,8  to 14 Days,36
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Other Practice staff,Video/Online,More than 28 Days,1
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Other Practice staff,Video/Online,Same Day,61
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Unknown,Face-to-Face,2 to 7 Days,1
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Unknown,Face-to-Face,Same Day,6
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Unknown,Telephone,Same Day,7
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Unknown,Unknown,1 Day,91
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Unknown,Unknown,15  to 21 Days,59
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Unknown,Unknown,2 to 7 Days,316
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Unknown,Unknown,22  to 28 Days,12
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Unknown,Unknown,8  to 14 Days,161
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Unknown,Unknown,More than 28 Days,13
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,DNA,Unknown,Unknown,Same Day,135
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Face-to-Face,1 Day,1155
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Face-to-Face,15  to 21 Days,754
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Face-to-Face,2 to 7 Days,2816
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Face-to-Face,22  to 28 Days,580
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Face-to-Face,8  to 14 Days,1659
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Face-to-Face,More than 28 Days,769
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Face-to-Face,Same Day,2807
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Face-to-Face,Unknown / Data Issue,15
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Home Visit,1 Day,57
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Home Visit,2 to 7 Days,18
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Home Visit,8  to 14 Days,4
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Home Visit,More than 28 Days,10
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Home Visit,Same Day,85
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Telephone,1 Day,945
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Telephone,15  to 21 Days,657
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Telephone,2 to 7 Days,2350
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Telephone,22  to 28 Days,401
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Telephone,8  to 14 Days,1130
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Telephone,More than 28 Days,510
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Telephone,Same Day,4206
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Telephone,Unknown / Data Issue,23
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Video/Online,1 Day,20
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Video/Online,15  to 21 Days,1
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Video/Online,2 to 7 Days,20
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Video/Online,22  to 28 Days,9
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Video/Online,8  to 14 Days,18
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Video/Online,More than 28 Days,20
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Video/Online,Same Day,50
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Face-to-Face,1 Day,1394
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,2436
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,5897
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,1509
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,4535
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,1950
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Face-to-Face,Same Day,3241
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,74
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Home Visit,1 Day,27
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Home Visit,15  to 21 Days,6
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Home Visit,2 to 7 Days,30
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Home Visit,22  to 28 Days,2
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Home Visit,8  to 14 Days,30
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Home Visit,More than 28 Days,2
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Home Visit,Same Day,79
