SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Video/Online,8  to 14 Days,142
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Video/Online,More than 28 Days,199
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Video/Online,Same Day,772
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Face-to-Face,1 Day,8
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Face-to-Face,2 to 7 Days,3
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Face-to-Face,Same Day,26
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Home Visit,1 Day,3
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Home Visit,15  to 21 Days,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Home Visit,2 to 7 Days,10
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Home Visit,8  to 14 Days,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Home Visit,Same Day,47
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Unknown,1 Day,78
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Unknown,15  to 21 Days,389
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Unknown,2 to 7 Days,416
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Unknown,22  to 28 Days,253
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Unknown,8  to 14 Days,421
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Unknown,More than 28 Days,436
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Unknown,Same Day,82
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Face-to-Face,1 Day,9317
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Face-to-Face,15  to 21 Days,11385
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Face-to-Face,2 to 7 Days,24577
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Face-to-Face,22  to 28 Days,8155
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Face-to-Face,8  to 14 Days,18951
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Face-to-Face,More than 28 Days,5005
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Face-to-Face,Same Day,66611
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Face-to-Face,Unknown / Data Quality,19
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Home Visit,1 Day,460
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Home Visit,15  to 21 Days,72
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Home Visit,2 to 7 Days,528
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Home Visit,22  to 28 Days,44
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Home Visit,8  to 14 Days,114
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Home Visit,More than 28 Days,22
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Home Visit,Same Day,1612
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Home Visit,Unknown / Data Quality,11
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Telephone,1 Day,8001
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Telephone,15  to 21 Days,6127
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Telephone,2 to 7 Days,17054
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Telephone,22  to 28 Days,3002
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Telephone,8  to 14 Days,13311
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Telephone,More than 28 Days,1717
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Telephone,Same Day,70081
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Telephone,Unknown / Data Quality,49
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Unknown,1 Day,47
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Unknown,15  to 21 Days,31
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Unknown,2 to 7 Days,140
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Unknown,22  to 28 Days,20
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Unknown,8  to 14 Days,85
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Unknown,More than 28 Days,6
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Unknown,Same Day,470
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Video/Online,1 Day,1817
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Video/Online,15  to 21 Days,136
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Video/Online,2 to 7 Days,2223
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Video/Online,22  to 28 Days,95
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Video/Online,8  to 14 Days,379
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Video/Online,More than 28 Days,106
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Video/Online,Same Day,16863
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Video/Online,Unknown / Data Quality,16
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Face-to-Face,1 Day,14598
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,29058
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,47605
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,19067
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,50830
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Face-to-Face,More than 28 Days,18110
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Face-to-Face,Same Day,52338
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,88
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Home Visit,1 Day,578
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Home Visit,15  to 21 Days,49
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Home Visit,2 to 7 Days,577
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Home Visit,22  to 28 Days,35
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Home Visit,8  to 14 Days,169
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Home Visit,More than 28 Days,35
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Home Visit,Same Day,2902
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,78
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Telephone,1 Day,6224
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Telephone,15  to 21 Days,3565
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Telephone,2 to 7 Days,13133
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Telephone,22  to 28 Days,2247
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Telephone,8  to 14 Days,7213
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Telephone,More than 28 Days,2081
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Telephone,Same Day,46374
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Telephone,Unknown / Data Quality,26
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Unknown,1 Day,66
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Unknown,15  to 21 Days,49
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Unknown,2 to 7 Days,119
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Unknown,22  to 28 Days,53
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Unknown,8  to 14 Days,80
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Unknown,More than 28 Days,74
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Unknown,Same Day,426
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Video/Online,1 Day,5580
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Video/Online,15  to 21 Days,396
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Video/Online,2 to 7 Days,5518
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Video/Online,22  to 28 Days,215
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Video/Online,8  to 14 Days,897
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Video/Online,More than 28 Days,232
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Video/Online,Same Day,58798
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Video/Online,Unknown / Data Quality,61
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Unknown,Face-to-Face,1 Day,81
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Unknown,Face-to-Face,15  to 21 Days,12
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Unknown,Face-to-Face,2 to 7 Days,84
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Unknown,Face-to-Face,22  to 28 Days,38
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Unknown,Face-to-Face,8  to 14 Days,4
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Unknown,Face-to-Face,More than 28 Days,8
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Unknown,Face-to-Face,Same Day,555
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Unknown,Face-to-Face,Unknown / Data Quality,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Unknown,Home Visit,1 Day,27
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Unknown,Home Visit,15  to 21 Days,1
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Unknown,Home Visit,2 to 7 Days,11
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Unknown,Home Visit,8  to 14 Days,4
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Unknown,Home Visit,Same Day,290
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Unknown,Telephone,Same Day,11
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Unknown,Unknown,1 Day,1239
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Unknown,Unknown,15  to 21 Days,348
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Unknown,Unknown,2 to 7 Days,2587
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Unknown,Unknown,22  to 28 Days,212
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Unknown,Unknown,8  to 14 Days,852
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Unknown,Unknown,More than 28 Days,200
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Unknown,Unknown,Same Day,10340
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,Attended,Unknown,Unknown,Unknown / Data Quality,31
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,DNA,GP,Face-to-Face,1 Day,257
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,DNA,GP,Face-to-Face,15  to 21 Days,695
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,DNA,GP,Face-to-Face,2 to 7 Days,873
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,DNA,GP,Face-to-Face,22  to 28 Days,507
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,DNA,GP,Face-to-Face,8  to 14 Days,1026
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,DNA,GP,Face-to-Face,More than 28 Days,401
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,DNA,GP,Face-to-Face,Same Day,839
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,DNA,GP,Home Visit,1 Day,6
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,DNA,GP,Home Visit,2 to 7 Days,13
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,DNA,GP,Home Visit,22  to 28 Days,6
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,DNA,GP,Home Visit,8  to 14 Days,5
15N,E38000230,NHS Devon ICB - 15N,E54000037,NHS Devon Integrated Care Board,E40000006,South West,FEB2025,DNA,GP,Home Visit,More than 28 Days,8
